Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-26 04:00:00+00:00,82.30794291086315,82.30794291086315,81.54201925511407,81.69849395751953,2749800,0.0,0.0,4187.6201171875,,331.5280456542969,81.69849395751953,-0.006531061423493171,0.13346117737255006,0.001782270924804541,0.0,0.006510835765874967,0
2021-04-27 04:00:00+00:00,81.5008196120925,81.6573005624378,80.99020186274257,81.21257019042969,3441300,0.0,0.0,4186.72021484375,,330.0918273925781,81.21257019042969,-0.005965527396175627,0.04864569992501244,-0.00021489588801437698,0.0,-0.0043321169371486334,0
2021-04-28 04:00:00+00:00,81.44317734488781,81.66554569337237,80.76784737238796,81.17963409423828,2514600,0.0,0.0,4183.18017578125,,328.97576904296875,81.17963409423828,-0.0004056364255673706,0.05996355045441216,-0.0008455399168898481,0.0,-0.003381054170365938,0
2021-04-29 04:00:00+00:00,81.27023650581788,82.05262884899462,81.18788040917308,81.98674774169922,2172000,0.0,0.0,4211.47021484375,,330.15966796875,81.98674774169922,0.009893217235554013,0.1052808663925001,0.006762806734045723,0.0,0.0035987420265795045,0
2021-04-30 04:00:00+00:00,82.24205349244636,82.94208973869006,81.75614184071749,82.92562103271484,2574800,0.0,0.0,4181.169921875,,327.99566650390625,82.92562103271484,0.011386452596814662,0.1356080602866439,-0.007194706699326425,0.0,-0.0065544088960272084,0
2021-05-03 04:00:00+00:00,83.03269412796581,83.92215516711526,82.67031971571197,82.94210052490234,3572100,0.0,0.0,4192.66015625,,326.2489929199219,82.94210052490234,0.00019870644013149979,0.11710422783410158,0.002748090747253684,0.0,-0.005325294698561467,1
2021-05-04 04:00:00+00:00,82.94209070395065,83.24681517666143,82.44794783516717,82.99974060058594,3096400,0.0,0.0,4164.66015625,,320.3778381347656,82.99974060058594,0.000694702163249452,0.09169138964830859,-0.006678337608227225,0.0,-0.017995932286593574,1
2021-05-05 04:00:00+00:00,82.76912677525858,82.90090153539427,81.2455172405465,81.83025360107422,3582200,0.0,0.0,4167.58984375,,319.3006591796875,81.83025360107422,-0.014190458842046694,0.16201990907402855,0.0007034637617677753,0.0,-0.003362214319659107,1
2021-05-06 04:00:00+00:00,82.15969950965804,82.96679807392438,81.82203133648815,82.80208587646484,2051600,0.0,0.0,4201.6201171875,,321.707275390625,82.80208587646484,0.011806229163129662,0.1686259954649638,0.008165456466051824,0.0,0.007537147643604358,1
2021-05-07 04:00:00+00:00,82.67855507504123,83.53507239245629,82.51384286465559,83.06563568115234,4544800,0.0,0.0,4232.60009765625,,324.3177795410156,83.06563568115234,0.003177833806402921,0.14866366220731847,0.007373341616968343,0.0,0.008114532527189189,1
2021-05-10 04:00:00+00:00,83.41152515232848,88.94594021552194,83.2303379724766,85.43751525878906,8173900,0.0,0.0,4188.43017578125,,316.1273498535156,85.43751525878906,0.028154206455019433,0.2469826822150397,-0.010435647322188157,0.0,-0.02525433449591119,0
2021-05-11 04:00:00+00:00,85.79988411932811,86.14578346776618,84.59746761044799,85.34691619873047,4487600,0.0,0.0,4152.10009765625,,315.69073486328125,85.34691619873047,-0.0010609757316181214,0.24962691329805184,-0.00867391280271812,0.0,-0.001381136401000016,0
2021-05-12 04:00:00+00:00,85.28926519661452,85.41280247183842,83.30445643258662,83.36210632324219,4477600,0.0,0.0,4063.0400390625,,307.5196228027344,83.36210632324219,-0.023530471869412074,0.29995646838222734,-0.021449400664502738,0.0,-0.02588328119317662,0
2021-05-13 04:00:00+00:00,83.48267635078174,86.1351594225395,83.35794996983797,85.64457702636719,3318200,0.965,0.0,4112.5,,309.8971862792969,85.64457702636719,0.027012061774222877,0.3422576559451433,0.012173141406923493,0.0,0.007731420372115938,0
2021-05-14 04:00:00+00:00,85.90236376931509,86.33474782923342,85.32863240990088,85.69448852539062,2409600,0.0,0.0,4173.85009765625,,316.7386474609375,85.69448852539062,0.0005826050267579199,0.34445322688398594,0.014917956876899785,0.0,0.022076551464635497,0
2021-05-17 04:00:00+00:00,85.78593746048901,89.80208791475572,85.12905105614712,85.187255859375,5583000,0.0,0.0,4163.2900390625,,314.8172912597656,85.187255859375,-0.005936668748143087,0.2881914812626566,-0.0025300521932207776,0.0,-0.006066061772297071,0
2021-05-18 04:00:00+00:00,84.97938401267689,85.73605282837654,84.7798255857053,85.22052001953125,4857100,0.0,0.0,4127.830078125,,312.6919860839844,85.22052001953125,0.00039040660447792826,0.2882251956072116,-0.008517292959364653,0.0,-0.0067509162767923625,0
2021-05-19 04:00:00+00:00,84.97938698119948,85.11243016639338,83.24986998061634,84.11463165283203,4371600,0.0,0.0,4115.68017578125,,313.0510559082031,84.11463165283203,-0.013061719064973979,0.24072838876444472,-0.002943411456817757,0.0,0.0011483179620801476,0
2021-05-20 04:00:00+00:00,84.23934240599748,85.4616495736235,84.13956637196925,85.03758239746094,3110200,0.0,0.0,4159.1201171875,,319.1065979003906,85.03758239746094,0.010912773553737732,0.14094274360938866,0.010554741756143349,0.0,0.019343624236051626,0
2021-05-21 04:00:00+00:00,85.2537709543547,85.7027821209949,84.74655498891933,85.52816772460938,4136400,0.0,0.0,4155.85986328125,,317.3404235839844,85.52816772460938,0.005752464133275478,0.15006019926570413,-0.0007838806801412357,0.0,-0.0055347470971364165,0
2021-05-24 04:00:00+00:00,85.71941617986442,86.0686513443303,84.94612651014486,85.07084655761719,2726500,0.0,0.0,4197.0498046875,,322.677734375,85.07084655761719,-0.005361370513934331,0.1487702067353797,0.009911292190138532,0.0,0.016818880906305678,0
2021-05-25 04:00:00+00:00,84.91287706019779,85.0292866826223,83.81529608887472,84.2393569946289,3015000,0.0,0.0,4188.1298828125,,323.12408447265625,84.2393569946289,-0.009822163465101707,0.1628951571304723,-0.0021252837802967495,0.0,0.0013832689711943402,0
2021-05-26 04:00:00+00:00,84.23104628790259,84.48880954476749,83.79866225410166,84.07305908203125,2607800,0.0,0.0,4195.990234375,,324.2498779296875,84.07305908203125,-0.0019760629736976262,0.1331128850516816,0.0018768165702687245,0.0,0.0034840902028969722,0
2021-05-27 04:00:00+00:00,84.23934878410763,84.2809263639991,83.06693588857502,83.15840148925781,4251100,0.0,0.0,4200.8798828125,,323.0368347167969,83.15840148925781,-0.010938931111497041,0.10708110322242537,0.0011653145418315525,0.0,-0.0037410753109170525,0
2021-05-28 04:00:00+00:00,83.45773419621284,83.79032942765052,83.14175984496067,83.3330078125,2271200,0.0,0.0,4204.10986328125,,324.0557556152344,83.3330078125,0.002097482242339273,0.0862107029726735,0.0007688818911402162,0.0,0.003154194162813484,0
2021-06-01 04:00:00+00:00,83.59909576780484,83.77371018409802,82.80085571738685,83.21660614013672,2816100,0.0,0.0,4202.0400390625,,322.9786376953125,83.21660614013672,-0.0013978019948939155,0.09024177246132252,-0.0004923335226864056,0.0,-0.003323866036191614,0
2021-06-02 04:00:00+00:00,83.49099745568937,84.20608229949254,82.91725987996206,83.71549987792969,1889900,0.0,0.0,4208.1201171875,,323.60931396484375,83.71549987792969,0.0059772231361850245,0.09972639580033575,0.0014469348384307246,0.0,0.0019526872552053653,0
2021-06-03 04:00:00+00:00,83.3496271636445,84.82969737282156,83.29973915241057,84.5386734008789,3401900,0.0,0.0,4192.85009765625,,320.24200439453125,84.5386734008789,0.009784958967993885,0.1258462963918897,-0.0036287033416374515,0.0,-0.010405477917357797,0
2021-06-04 04:00:00+00:00,84.78814041640894,84.88791645567127,84.30586841381476,84.38070678710938,2771400,0.0,0.0,4229.89013671875,,325.67633056640625,84.38070678710938,-0.001870320144938721,0.07887145723723135,0.008834095710505974,0.0,0.016969435918156472,0
2021-06-07 04:00:00+00:00,84.43889971253564,84.98768688281939,84.3557445663847,84.69666290283203,3335100,0.0,0.0,4226.52001953125,,326.6468200683594,84.69666290283203,0.003737418958939428,0.07865521702143279,-0.0007967387044511831,0.0,0.0029799202793314716,0
2021-06-08 04:00:00+00:00,84.92948418864982,84.92948418864982,83.51593548295911,83.64065551757812,3147900,0.0,0.0,4227.259765625,,326.80206298828125,83.64065551757812,-0.012546489960654083,0.13774885790920233,0.00017502486450582388,0.0,0.00047526230284256066,0
2021-06-09 04:00:00+00:00,83.66560962618378,84.37238401077386,83.50762245010752,84.30586242675781,1584800,0.0,0.0,4219.5498046875,,326.8796691894531,84.30586242675781,0.007921693119626556,0.14276094455753438,-0.0018238673194856947,0.0,0.00023747157671594188,0
2021-06-10 04:00:00+00:00,84.29755600989766,84.69667921923158,84.10631436214148,84.57195281982422,1783900,0.0,0.0,4239.18017578125,,330.28594970703125,84.57195281982422,0.003151279673770656,0.12487841119280581,0.004652243012262192,0.0,0.01042059460603495,0
2021-06-11 04:00:00+00:00,84.42227360067227,84.86296800126107,84.09798880235796,84.75487518310547,1909000,0.0,0.0,4247.43994140625,,331.1496276855469,84.75487518310547,0.0021605841979956595,0.12419187783780787,0.0019484346695590737,0.0,0.002614940112595443,0
2021-06-14 04:00:00+00:00,84.75486975114697,85.2704024880702,84.61351614942268,85.25376892089844,2003300,0.0,0.0,4255.14990234375,,334.32293701171875,85.25376892089844,0.005869056511669,0.128135796563163,0.0018152018730952513,0.0,0.009582705402239489,0
2021-06-15 04:00:00+00:00,85.31197427873312,86.06864299384046,84.99600628271253,85.82750701904297,2738600,0.0,0.0,4246.58984375,,332.139404296875,85.82750701904297,0.006707224339779706,0.03852230417047843,-0.0020116937805257917,0.0,-0.006531208221490337,0
2021-06-16 04:00:00+00:00,86.243259828424,86.39293021895396,84.58857509256588,84.65509033203125,3865400,0.0,0.0,4223.7001953125,,330.9264221191406,84.65509033203125,-0.013754309101563765,0.13276695446597805,-0.005390124612855707,0.0,-0.003652027317572304,0
2021-06-17 04:00:00+00:00,84.66340854369349,85.78593331967507,84.3890117657865,85.16230773925781,3998700,0.0,0.0,4221.85986328125,,335.1282958984375,85.16230773925781,0.005973697881689475,0.13731426330705945,-0.00043571559205179966,0.0,0.012697305196694542,0
2021-06-18 04:00:00+00:00,84.87127367589822,85.02094405120924,82.7426339771165,82.8257827758789,5190400,0.0,0.0,4166.4501953125,,332.4985046386719,82.8257827758789,-0.027819539419395172,0.24748528643560033,-0.013124468779900589,0.0,-0.007847117930509184,0
2021-06-21 04:00:00+00:00,83.22492484734498,84.44723222665107,82.95053436240069,84.2393569946289,3566100,0.0,0.0,4224.7900390625,,334.5649108886719,84.2393569946289,0.01692283567665168,0.2863474194808944,0.014002289962720793,0.0,0.006214783589013617,0
2021-06-22 04:00:00+00:00,83.84853731122001,84.37238687330995,83.38289889500464,83.48268127441406,2562000,0.0,0.0,4246.43994140625,,337.68359375,83.48268127441406,-0.009023034322215028,0.2764545094138197,0.005124491902218642,0.0,0.009321607735384596,0
2021-06-23 04:00:00+00:00,83.2747981687273,83.9150509302351,82.3850926543039,82.50981903076172,3997300,0.0,0.0,4241.83984375,,337.84881591796875,82.50981903076172,-0.011721895643971185,0.27300503155013606,-0.0010832833431588806,0.0,0.0004892810045460383,0
2021-06-24 04:00:00+00:00,82.50983609514456,82.70107774726434,82.06913529466989,82.37679290771484,2448600,0.0,0.0,4266.490234375,,339.9377136230469,82.37679290771484,-0.0016135470350741859,0.25848520817172305,0.005811249724885448,0.0,0.006182936291791785,0
2021-06-25 04:00:00+00:00,82.61791842648566,83.00872481007936,82.27700005991326,82.9172592163086,3236200,0.0,0.0,4280.7001953125,,339.5198669433594,82.9172592163086,0.00653947589429502,0.1862000841834006,0.0033305973193167304,0.0,-0.0012291860036184321,0
2021-06-28 04:00:00+00:00,83.15008470450992,83.75708311414597,82.85074389206584,83.15840148925781,3192800,0.0,0.0,4290.60986328125,,343.6490783691406,83.15840148925781,0.002904007021770678,0.12277372175840319,0.0023149642620619026,0.0,0.012161914008025132,0
2021-06-29 04:00:00+00:00,82.95052921608776,83.34964608425356,81.22100587044062,81.58686828613281,2669200,0.0,0.0,4291.7998046875,,344.89251708984375,81.58686828613281,-0.01907891954040463,0.16831419711203582,0.00027733619326086867,0.0,0.003618338587154435,0
2021-06-30 04:00:00+00:00,81.62842644817212,82.27699601293799,81.22099286022768,82.08575439453125,2493300,0.0,0.0,4297.5,,344.3484802246094,82.08575439453125,0.006096164957153432,0.16831089215586328,0.0013281596467464851,0.0,-0.001577409883591785,0
2021-07-01 04:00:00+00:00,82.28531305553692,83.0419817793759,81.77809709301451,82.7759017944336,2406900,0.0,0.0,4319.93994140625,,344.48455810546875,82.7759017944336,0.00837249178957909,0.18061273475767922,0.0052216268542757405,0.0,0.0003951749134207816,0
2021-07-02 04:00:00+00:00,82.9339098336118,82.9339098336118,82.46827129314491,82.74266815185547,1779300,0.0,0.0,4352.33984375,,348.4388122558594,82.74266815185547,-0.0004015699632435563,0.17371037852227156,0.007500081663913916,0.0,0.011478755890067971,0
2021-07-06 04:00:00+00:00,82.80917087488105,83.0586236802784,81.81968912619453,83.00873565673828,3258100,0.0,0.0,4343.5400390625,,349.94464111328125,83.00873565673828,0.003210443197435976,0.17409317003223054,-0.0020218560598241897,0.0,0.004321645019028875,0
2021-07-07 04:00:00+00:00,83.10849801549145,83.61571398410327,82.46824522473491,83.45773315429688,2044400,0.0,0.0,4358.1298828125,,350.6830749511719,83.45773315429688,0.005394462795930941,0.05266559532348922,0.003358975310182588,0.0,0.002110144723295182,0
2021-07-08 04:00:00+00:00,83.17501304655985,83.98156973127172,83.02534266853243,83.61570739746094,2386200,0.0,0.0,4320.81982421875,,348.5650939941406,83.61570739746094,0.001891076040822472,0.05326714268446911,-0.008561024934316985,0.0,-0.006039587046868911,0
2021-07-09 04:00:00+00:00,83.93999743062776,84.01483579626472,83.06692545717804,83.69886779785156,2676300,0.0,0.0,4369.5498046875,,350.74139404296875,83.69886779785156,0.0009940605251096818,0.03508761189486031,0.011277947808795874,0.0,0.006243597211328167,0
2021-07-12 04:00:00+00:00,83.33301528640962,84.51374495791303,83.03367447619073,84.42227935791016,2509100,0.0,0.0,4384.6298828125,,352.1112976074219,84.42227935791016,0.008605889705457472,0.04845206813865262,0.0034511743312370946,0.0,0.003905736784194147,0
2021-07-13 04:00:00+00:00,84.36407455280359,84.68835937323273,83.95664091705764,84.42227935791016,2774400,0.0,0.0,4369.2099609375,,352.1112976074219,84.42227935791016,0.0,0.056517452357623024,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,84.39734303913188,85.67785521202192,83.62404693290117,85.3951416015625,2692900,0.0,0.0,4374.2998046875,,352.74273681640625,85.3951416015625,0.011457869062776693,0.08116907166641679,0.0011649345752446916,0.0,0.0017932943738954155,0
2021-07-15 04:00:00+00:00,85.26209840136106,86.47608888794935,85.26209840136106,86.42620086669922,2869100,0.0,0.0,4360.02978515625,,350.2652893066406,86.42620086669922,0.012001671345984215,0.09111828828039747,-0.0032622408541723713,0.0,-0.007023383478070189,0
2021-07-16 04:00:00+00:00,86.55923861166823,87.62355870181065,86.31810260001907,87.1080322265625,2758800,0.0,0.0,4327.16015625,,347.4283447265625,87.1080322265625,0.007858217440862306,0.07627873264888393,-0.007538854211077806,0.0,-0.00809941683257831,0
2021-07-19 04:00:00+00:00,86.81699698280278,87.69006897033256,85.4283858988981,86.38461303710938,5548800,0.0,0.0,4258.490234375,,344.5816650390625,86.38461303710938,-0.008339527949773363,0.13771132748328013,-0.015869512427409305,0.0,-0.008193573525903441,0
2021-07-20 04:00:00+00:00,86.54260890897486,87.6568169890032,86.00213209445975,86.25989532470703,2411400,0.0,0.0,4323.06005859375,,348.58453369140625,86.25989532470703,-0.0014447923687891185,0.14108942189646784,0.015162609437855634,0.0,0.011616603721181562,0
2021-07-21 04:00:00+00:00,86.409546710247,86.55921708218696,85.74434999128343,85.7776107788086,2078100,0.0,0.0,4358.68994140625,,351.27569580078125,85.7776107788086,-0.005606751925582505,0.13858828376739127,0.008241819990835397,0.0,0.007720256779256474,0
2021-07-22 04:00:00+00:00,85.78591622871802,86.45111925284168,85.44500427814314,85.57804107666016,2948600,0.0,0.0,4367.47998046875,,353.5977478027344,85.57804107666016,-0.0023293050473748513,0.0974685806801648,0.0020166699583279435,0.0,0.006610340623366184,0
2021-07-23 04:00:00+00:00,85.69447077567253,86.96666598996727,85.69447077567253,86.86688995361328,1896100,0.0,0.0,4411.7900390625,,357.7268981933594,86.86688995361328,0.014948225715243086,0.14427669585644912,0.010145452020822843,0.0,0.01167753589010001,0
2021-07-26 04:00:00+00:00,86.97498599003963,87.34916517174479,86.4345091790308,86.95835876464844,3170100,0.0,0.0,4422.2998046875,,358.0086364746094,86.95835876464844,0.0010524227078878025,0.1266835090333657,0.0023821998626283314,0.0,0.0007875792473892584,0
2021-07-27 04:00:00+00:00,86.78374587329346,88.70451080399566,86.5176658554306,88.43843078613281,2036000,0.0,0.0,4401.4599609375,,354.0640869140625,88.43843078613281,0.016877243389122682,0.16302135973686366,-0.0047124448070912095,0.0,-0.011018029060387291,0
2021-07-28 04:00:00+00:00,88.35527660237372,88.47168620662625,87.09970862068131,87.84806060791016,2144700,0.0,0.0,4400.64013671875,,355.4242248535156,87.84806060791016,-0.006697874359263536,0.16760847060610418,-0.0001862618826539153,0.0,0.0038415021170539188,1
2021-07-29 04:00:00+00:00,88.06424141987571,88.18896144871879,87.28262873860935,87.87299346923828,1477900,0.0,0.0,4419.14990234375,,356.0557861328125,87.87299346923828,0.0002837777365539779,0.16155265031322516,0.004206152980007483,0.0,0.001776922435597017,1
2021-07-30 04:00:00+00:00,87.87300304435138,88.72944783624641,87.20779988008566,87.3990478515625,2567700,0.0,0.0,4395.259765625,,354.2001037597656,87.3990478515625,-0.005408127494390365,0.14905957103905662,-0.0054060480514769305,0.0,-0.005211774236845823,1
2021-08-02 04:00:00+00:00,87.63186260438847,88.6878720982287,87.44062098647383,88.29706573486328,3392300,0.0,0.0,4387.16015625,,354.22930908203125,88.29706573486328,0.010222487966748508,0.1620541678951092,-0.001842805614891363,0.0,8.245430183562164e-05,1
2021-08-03 04:00:00+00:00,88.48000364618106,89.43622449621618,88.12245804651522,88.64630126953125,2398900,0.0,0.0,4423.14990234375,,356.3764343261719,88.64630126953125,0.003947432379852746,0.11031613468945664,0.0082034265474622,0.0,0.006061399181521043,1
2021-08-04 04:00:00+00:00,88.38023132437372,88.97059620145804,87.61525201974462,88.74609375,2261800,0.0,0.0,4402.66015625,,356.891357421875,88.74609375,0.0011251045005023675,0.0904941595904063,-0.004632387901412294,0.0,0.0014448853686881424,1
2021-08-05 04:00:00+00:00,88.7627175778832,89.80209366193336,88.4134887361659,89.74388885498047,2843600,0.0,0.0,4429.10009765625,,359.15509033203125,89.74388885498047,0.011180520995431077,0.1084915516333835,0.006005446813494242,0.0,0.006342918826919952,0
2021-08-06 04:00:00+00:00,89.31980646724178,89.85196642439097,88.87079531392583,88.93731689453125,2617800,0.0,0.0,4436.52001953125,,357.5810852050781,88.93731689453125,-0.009028117260460631,0.12968990584778894,0.001675266241764728,0.0,-0.004382522117389431,0
2021-08-09 04:00:00+00:00,88.72112315858506,88.97889269232412,87.69838083854111,88.26380157470703,2435800,0.0,0.0,4432.35009765625,,358.2418212890625,88.26380157470703,-0.0076017416704712,0.13308034487180517,-0.0009399082741974318,0.0,0.001847793720983315,0
2021-08-10 04:00:00+00:00,88.55484952928636,89.17015844457372,88.1390990620127,88.887451171875,2022100,0.0,0.0,4436.75,,356.40557861328125,88.887451171875,0.0070409005176268556,0.14057266887278685,0.0009926793341701323,0.0,-0.005125707180624217,0
2021-08-11 04:00:00+00:00,89.20339995460257,89.64409433960469,88.94563675066111,89.08699035644531,2510400,0.0,0.0,4442.41015625,,355.79339599609375,89.08699035644531,0.0022423362193459083,0.14108678699299532,0.0012757437876824707,0.0,-0.001717657225146163,0
2021-08-12 04:00:00+00:00,88.7807053341236,89.37654822060203,88.5121563373627,88.69678497314453,2227000,0.985,0.0,4460.830078125,,357.075927734375,88.69678497314453,-0.0043896695202465695,0.10813815062359679,0.004146380281677686,0.0,0.00360470922932854,0
2021-08-13 04:00:00+00:00,88.94014293030409,89.20029792460538,88.5624917679475,88.95692443847656,2010900,0.0,0.0,4468.0,,358.3292541503906,88.95692443847656,0.0029286149118260114,0.09399032330174945,0.001607306655808216,0.0,0.003509971741774587,0
2021-08-16 04:00:00+00:00,89.23386984569795,90.9542594022983,89.09120461273976,90.47590637207031,3286700,0.0,0.0,4479.7099609375,,358.4847106933594,90.47590637207031,0.01693132983258696,0.1246353587955048,0.002620850702215849,0.0,0.0004338371516368067,0
2021-08-17 04:00:00+00:00,90.45911423493995,90.836758960802,89.58632862567127,90.39197540283203,2151900,0.0,0.0,4448.080078125,,355.32708740234375,90.39197540283203,-0.0009280915377475719,0.12898008765146007,-0.00706069881494753,0.0,-0.008808250942999307,0
2021-08-18 04:00:00+00:00,90.44232690334948,90.50107178114133,89.43527002614279,89.83809661865234,2834100,0.0,0.0,4400.27001953125,,351.9072265625,89.83809661865234,-0.00614637193076322,0.14615267751162497,-0.010748470745585936,0.0,-0.009624543022725973,0
2021-08-19 04:00:00+00:00,89.84647847379739,90.81997227572089,89.54436014924948,89.69541931152344,2464600,0.0,0.0,4405.7998046875,,353.6073913574219,89.69541931152344,-0.0015894228598644948,0.14005191275237455,0.0012566922329095842,0.0,0.00483128696028623,0
2021-08-20 04:00:00+00:00,89.14994561772687,90.08146977061507,88.6548046976896,89.97237396240234,2569100,0.0,0.0,4441.669921875,,357.27032470703125,89.97237396240234,0.0030829662366967207,0.14010405672185558,0.008141567655737925,0.0,0.01035875787422924,0
2021-08-23 04:00:00+00:00,89.84648713351177,90.19056885957609,88.68837104626228,88.81425476074219,2712700,0.0,0.0,4479.52978515625,,362.61376953125,88.81425476074219,-0.012955503536284704,0.0971448091215617,0.00852379036424833,0.0,0.014956307464384144,0
2021-08-24 04:00:00+00:00,88.98210700808121,89.09959678280708,87.60579273039606,88.24359893798828,3730600,0.0,0.0,4486.22998046875,,363.7212829589844,88.24359893798828,-0.006446003797890869,0.09507579766876398,0.0014957363013194946,0.0,0.003054250888393062,0
2021-08-25 04:00:00+00:00,88.22679568410136,88.923346657934,87.63934691262287,88.43659973144531,2357900,0.0,0.0,4496.18994140625,,364.1390686035156,88.43659973144531,0.002184748168482509,0.10552554605716993,0.002220118224179668,0.0,0.0011486422821684883,0
2021-08-26 04:00:00+00:00,88.45340045054292,88.60445964261535,87.96665345356368,87.99182891845703,2495800,0.0,0.0,4470.0,,361.82684326171875,87.99182891845703,-0.0050419511029077355,0.1051658534044408,-0.005824918819612557,0.0,-0.006349841423674563,0
2021-08-27 04:00:00+00:00,88.1848333379094,88.3946373724575,87.70648039524816,87.84075164794922,1724400,0.0,0.0,4509.3701171875,,365.3438415527344,87.84075164794922,-0.0017184222309475057,0.08964629571063346,0.008807632480425154,0.0,0.009720114348928277,0
2021-08-30 04:00:00+00:00,87.69809381628805,88.25197958737668,87.56381614958357,87.94146728515625,1947800,0.0,0.0,4528.7900390625,,369.4438781738281,87.94146728515625,0.0011459139478302617,0.05966445173365416,0.004306570844779589,0.0,0.011222405183205941,0
2021-08-31 04:00:00+00:00,87.98341970652739,88.63801369381156,87.61416894759799,87.83236694335938,3069300,0.0,0.0,4522.68017578125,,369.142578125,87.83236694335938,-0.0012413719742311962,0.044644982560109216,-0.0013491160395050494,0.0,-0.0008155502543917281,0
2021-09-01 04:00:00+00:00,88.03378003572737,89.27581641739366,87.84075749390429,89.05762481689453,2499500,0.0,0.0,4524.08984375,,369.75469970703125,89.05762481689453,0.013853553356334274,0.1159370876025507,0.0003116886257619189,0.0,0.001658225353305065,0
2021-09-02 04:00:00+00:00,89.12476734632297,89.7541795631832,88.95692664957845,89.5024185180664,2792500,0.0,0.0,4536.9501953125,,369.579833984375,89.5024185180664,0.004982017397220075,0.1018325077529466,0.002842638410522902,0.0,-0.00047292359717077126,0
2021-09-03 04:00:00+00:00,89.28420481393503,89.49400884938515,88.51212750012925,88.68836212158203,3043700,0.0,0.0,4535.43017578125,,370.7165832519531,88.68836212158203,-0.00913697169922824,0.1339106127713024,-0.0003350311257153127,0.0,0.0030757881330347736,0
2021-09-07 04:00:00+00:00,88.55410599483132,88.61285088293094,86.58194886267238,86.60712432861328,4472500,0.0,0.0,4520.02978515625,,371.2411804199219,86.60712432861328,-0.023746596506011297,0.2271378839074222,-0.003395574405981705,0.0,0.0014150895634799099,0
2021-09-08 04:00:00+00:00,86.66584844952708,88.66318697173,86.19588945734337,88.39463806152344,3616300,0.0,0.0,4514.06982421875,,369.9490051269531,88.39463806152344,0.020429233132657425,0.28323165833865305,-0.001318566739775151,0.0,-0.003480689538555848,0
2021-09-09 04:00:00+00:00,88.19323149090292,88.41142950582126,87.72327244588969,87.7988052368164,2317700,0.0,0.0,4493.27978515625,,368.6763000488281,87.7988052368164,-0.006763419624003073,0.26262258292661694,-0.004605608657393345,0.0,-0.003440217598877582,0
