Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-01 00:00:00-04:00,28.279048919677734,28.395905684898413,28.060919461176194,28.279048919677734,21319900,0.0,0.0,4019.8701171875,17.329999923706055,315.36962890625,28.279048919677734,0.0019301830835307618,0.17984798738377755,0.011825201774944727,-0.10670101729522818,0.017046148498316427,0
2021-04-05 00:00:00-04:00,28.388113617959906,28.489389282921277,28.123240859300846,28.26346778869629,22096900,0.0,0.0,4077.909912109375,17.90999984741211,321.6659851074219,28.26346778869629,-0.0005511297438773954,0.14081035709386316,0.014438226417743616,0.033467970355421706,0.019965004946762344,0
2021-04-06 00:00:00-04:00,28.24789239960019,28.356960122573803,28.045344000518078,28.08429527282715,20722900,0.0,0.0,4073.93994140625,18.1200008392334,321.4424743652344,28.08429527282715,-0.0063595468569625285,0.11307643280726547,-0.0009735307519511682,0.011725348610297948,-0.0006948535205326678,0
2021-04-07 00:00:00-04:00,28.06871099327847,28.232311073330045,27.8583705804618,27.97522735595703,21933800,0.0,0.0,4079.949951171875,17.15999984741211,322.21978759765625,27.97522735595703,-0.003891151739172514,0.06372185541872977,0.001475232784985625,-0.05298018473281174,0.002418203238252481,0
2021-04-08 00:00:00-04:00,28.014183044433594,28.162202046323454,27.944069562430954,28.014183044433594,18129400,0.0,0.0,4097.169921875,16.950000762939453,325.58172607421875,28.014183044433594,0.001391537952768535,0.05632667409726176,0.0042206328286402695,-0.012237708994171426,0.010433681002733453,0
2021-04-09 00:00:00-04:00,27.967436503017268,28.676360231945452,27.967436503017268,28.512760162353516,31686700,0.0,0.0,4128.7998046875,16.690000534057617,327.5541687011719,28.512760162353516,0.017640792840845115,0.14964920496377415,0.007719934348738189,-0.015339245851263672,0.00605821048600097,0
2021-04-12 00:00:00-04:00,28.41927301632444,28.8477428264377,28.302419234543017,28.801002502441406,29944900,0.0,0.0,4127.990234375,16.90999984741211,327.1266784667969,28.801002502441406,0.010058483578089871,0.15852704087028546,-0.00019607884876882142,0.01318150427290643,-0.0013050978287655335,0
2021-04-13 00:00:00-04:00,29.143785433855495,29.330755694468458,28.738685679020307,28.949026107788086,33967400,0.0,0.0,4141.58984375,16.649999618530273,330.9451904296875,28.949026107788086,0.005126367313611894,0.13085499609949455,0.0032944868090414303,-0.015375531119335095,0.011672884586446886,0
2021-04-14 00:00:00-04:00,28.956809997558594,29.120410060775182,28.79321290613295,28.956809997558594,23842900,0.0,0.0,4124.66015625,16.989999771118164,326.97119140625,28.956809997558594,0.0002688464700943371,0.11303322198739754,-0.004087726727828533,0.020420430052712657,-0.012008027728935389,0
2021-04-15 00:00:00-04:00,29.026919199799398,29.400859599289213,29.026919199799398,29.291791915893555,24945800,0.0,0.0,4170.419921875,16.56999969482422,331.9266357421875,29.291791915893555,0.01150192795502236,0.10447332764091279,0.01109419052516647,-0.024720428602236777,0.015155599227641314,0
2021-04-16 00:00:00-04:00,29.502139612650417,30.1487419519474,29.455399279933886,30.047466278076172,52829500,0.0,0.0,4185.47021484375,16.25,332.3152770996094,30.047466278076172,0.025471003169649453,0.15036458507152564,0.0036088195555097347,-0.019311991594313294,0.0011708652321704704,0
2021-04-19 00:00:00-04:00,30.070833407853666,30.351287262997346,29.86049598828685,30.327917098999023,30905100,0.0,0.0,4163.259765625,17.290000915527344,329.2740783691406,30.327917098999023,0.009290304172649361,0.15060067652740644,-0.005306560094486046,0.06400005634014416,-0.009151546558472501,0
2021-04-20 00:00:00-04:00,30.187693276046087,30.569422834092624,30.187693276046087,30.40582275390625,26459400,0.0,0.0,4134.93994140625,18.68000030517578,326.8740539550781,30.40582275390625,0.002565483298912358,0.15713275277243632,-0.006802319771775922,0.08039325136184017,-0.007288834960679447,0
2021-04-21 00:00:00-04:00,30.491513663115608,30.90440240282875,30.48372459918122,30.795337677001953,29365000,0.0,0.0,4173.419921875,17.5,329.67242431640625,30.795337677001953,0.012729176369430734,0.13236780401836212,0.009306055472153574,-0.06316918018726325,0.008561004850243359,0
2021-04-22 00:00:00-04:00,30.75639070080256,30.771971802634038,30.008515643639342,30.101999282836914,33373600,0.0,0.0,4134.97998046875,18.709999084472656,325.6983947753906,30.101999282836914,-0.02277171349225915,0.28323434520602686,-0.009210657476561801,0.06914280482700885,-0.012054479683146102,0
2021-04-23 00:00:00-04:00,30.094206435206978,30.250014462146606,29.938398408267346,30.117576599121094,24375000,0.0,0.0,4180.169921875,17.329999923706055,329.7987365722656,30.117576599121094,0.0005173505925102512,0.22062933836438628,0.010928696540176919,-0.07375730776554967,0.012589382885054512,0
2021-04-26 00:00:00-04:00,30.17211281355821,30.179904850384684,29.98514553480133,30.133161544799805,19773400,0.0,0.0,4187.6201171875,17.639999389648438,331.9460754394531,30.133161544799805,0.0005173362686139578,0.20688677962481314,0.001782270924804541,0.017888024657076285,0.006511058500422662,0
2021-04-27 00:00:00-04:00,30.00072555096545,30.078631065171365,29.876079700027486,29.9539852142334,19061500,0.0,0.0,4186.72021484375,17.559999465942383,330.5079345703125,29.9539852142334,-0.005963899812543772,0.20573502991578685,-0.00021489588801437698,-0.004535143224154603,-0.0043324532975325125,1
2021-04-28 00:00:00-04:00,30.024095625961195,30.335708735597752,30.008514524710687,30.23443603515625,21963300,0.0,0.0,4183.18017578125,17.280000686645508,329.390625,30.23443603515625,0.009319162881705059,0.19015037823495656,-0.0008455399168898481,-0.015945261264952326,-0.0033805831976926326,1
2021-04-29 00:00:00-04:00,30.374660195072025,30.38244925908891,29.844914688195917,30.070833206176758,23569400,0.0,0.0,4211.47021484375,17.610000610351562,330.5760498046875,30.070833206176758,-0.005425835334309342,0.09791343935780672,0.006762806734045723,0.019097217048208215,0.003598841966699906,1
2021-04-30 00:00:00-04:00,29.99293212622433,30.304548194174256,29.985143061831565,30.10978889465332,28413200,0.0,0.0,4181.169921875,18.610000610351562,328.4092712402344,30.10978889465332,0.0012946258299651196,0.09842991894827997,-0.007194706699326425,0.05678591512439679,-0.0065545539845772716,1
2021-05-03 00:00:00-04:00,30.4136163794812,31.036845614349378,30.35129197009868,31.029056549072266,46638600,0.0,0.0,4192.66015625,18.309999465942383,326.6602478027344,31.029056549072266,0.03007374218917765,0.23629678802787965,0.002748090747253684,-0.016120426360561657,-0.005325743182873044,1
2021-05-04 00:00:00-04:00,31.16148887965638,31.29392378093516,30.717437900864567,31.12253761291504,52802200,0.0,0.0,4164.66015625,19.479999542236328,320.78179931640625,31.12253761291504,0.0030081652963587393,0.21570137350412102,-0.006678337608227225,0.06389951449590203,-0.017995604074475646,1
2021-05-05 00:00:00-04:00,31.30171776481172,32.01064156205834,30.327921176737167,31.138120651245117,76627500,0.0,0.0,4167.58984375,19.149999618530273,319.7032775878906,31.138120651245117,0.0005005741696259656,0.22044568774891848,0.0007034637617677753,-0.016940448226939298,-0.0033621662164561306,0
2021-05-06 00:00:00-04:00,30.272733002451485,30.86276808618161,29.86364165093643,30.831298828125,54944900,0.39,0.0,4201.6201171875,18.389999389648438,322.1129455566406,30.831298828125,-0.009902443266310517,0.2366203457660091,0.008165456466051824,-0.03968669681572368,0.007537201329090415,0
2021-05-07 00:00:00-04:00,30.721156706886756,31.36626143458125,30.721156706886756,31.13811683654785,33807800,0.0,0.0,4232.60009765625,16.690000534057617,324.72674560546875,31.13811683654785,0.00990232075739153,0.23603009392958074,0.007373341616968343,-0.09244148515566208,0.008114545177037913,0
2021-05-10 00:00:00-04:00,31.334794182637424,31.68881278941012,31.295456114264223,31.358394622802734,30831900,0.0,0.0,4188.43017578125,19.65999984741211,316.5259094238281,31.358394622802734,0.0070493118190237255,0.12110824173663169,-0.010435647322188157,0.1779508219483823,-0.025254575709031224,0
2021-05-11 00:00:00-04:00,31.216791190596044,31.523608968254358,30.862769523654237,30.95717430114746,30568600,0.0,0.0,4152.10009765625,21.84000015258789,316.0886535644531,30.95717430114746,-0.012877227083501412,0.15997147183767257,-0.00867391280271812,0.11088506216152072,-0.001381422014301914,0
2021-05-12 00:00:00-04:00,31.02798058330777,31.405602718071727,30.925709985047543,31.224658966064453,26208600,0.0,0.0,4063.0400390625,27.59000015258789,307.9073791503906,31.224658966064453,0.008603358915157486,0.17463896257257927,-0.021449400664502738,0.26327838643896095,-0.02588284749169034,0
2021-05-13 00:00:00-04:00,31.075181906842616,31.68881744997592,31.075181906842616,31.547208786010742,25415000,0.0,0.0,4112.5,23.1299991607666,310.2879333496094,31.547208786010742,0.010276981404888318,0.1563098616422297,0.012173141406923493,-0.1616528077982975,0.0077313970382504316,0
2021-05-14 00:00:00-04:00,31.657351836910212,31.72028735491336,31.405600761676318,31.48427391052246,18041100,0.0,0.0,4173.85009765625,18.809999465942383,317.1380310058594,31.48427391052246,-0.0019969352999462467,0.1536413089048927,0.014917956876899785,-0.18677042159827906,0.02207658410142499,0
2021-05-17 00:00:00-04:00,31.523605435776517,31.783222296132905,31.4764015517826,31.55507469177246,18095000,0.0,0.0,4163.2900390625,19.719999313354492,315.21417236328125,31.55507469177246,0.002246241834319991,0.1477847434701866,-0.0025300521932207776,0.048378515324243754,-0.006066313259486034,0
2021-05-18 00:00:00-04:00,31.61015286607882,31.74389273831627,31.334804304958055,31.50787925720215,15805500,0.0,0.0,4127.830078125,21.34000015258789,313.0863037109375,31.50787925720215,-0.001496772365582548,0.09005343990905752,-0.008517292959364653,0.08215014683780053,-0.006750548797950007,0
2021-05-19 00:00:00-04:00,31.389872336839673,31.389872336839673,31.02011600220743,31.334802627563477,20209500,0.0,0.0,4115.68017578125,22.18000030517578,313.4457702636719,31.334802627563477,-0.005508264830752767,0.09549514932280324,-0.002943411456817757,0.0393627060253805,0.0011481388629068778,0
2021-05-20 00:00:00-04:00,31.256124742167714,31.665216092812386,31.24825892820711,31.562942504882812,18621100,0.0,0.0,4159.1201171875,20.670000076293945,319.5089111328125,31.562942504882812,0.007254342022454444,0.07703243667081816,0.010554741756143349,-0.06807936014903804,0.019343508333324433,0
2021-05-21 00:00:00-04:00,31.633752969948485,31.940570792168565,31.397739491400284,31.429208755493164,21144800,0.0,0.0,4155.85986328125,20.149999618530273,317.74053955078125,31.429208755493164,-0.004246051218669169,0.0823596666779232,-0.0007838806801412357,-0.02515725475782904,-0.005534654967091601,0
2021-05-24 00:00:00-04:00,31.531470415126204,31.57867129230563,31.29545402493683,31.31905746459961,16922300,0.0,0.0,4197.0498046875,18.399999618530273,323.08465576171875,31.31905746459961,-0.003510898728410022,0.08105689148926451,0.009911292190138532,-0.08684863687990696,0.01681911983435591,0
2021-05-25 00:00:00-04:00,31.32693234384809,31.35840160512435,30.87064005963803,30.941444396972656,25916300,0.0,0.0,4188.1298828125,18.84000015258789,323.5316162109375,30.941444396972656,-0.012130249085153493,0.11073669802238827,-0.0021252837802967495,0.023913072998898333,0.0013834158981180789,0
2021-05-26 00:00:00-04:00,30.909975019076754,30.917840833829175,30.50874944200303,30.61888885498047,28036500,0.0,0.0,4195.990234375,17.360000610351562,324.65869140625,30.61888885498047,-0.010479426501603686,0.12118464344612236,0.0018768165702687245,-0.07855623833596592,0.003483663230543943,0
2021-05-27 00:00:00-04:00,30.658226969254553,30.823436088921657,30.367140804804215,30.406478881835938,38471200,0.0,0.0,4200.8798828125,16.739999771118164,323.4441833496094,30.406478881835938,-0.0069613945420246275,0.05997827354726891,0.0011653145418315525,-0.035714332801561,-0.0037408764613077183,0
2021-05-28 00:00:00-04:00,30.485150295922214,30.697563316177526,30.430080587086472,30.46941566467285,16154100,0.0,0.0,4204.10986328125,16.760000228881836,324.46429443359375,30.46941566467285,0.002067708597275779,0.09037576965450739,0.0007688818911402162,0.0011947704920629576,0.003153901465841935,0
2021-06-01 00:00:00-04:00,30.634618310918675,30.681822194681537,30.272730871956973,30.28846549987793,23642400,0.0,0.0,4202.0400390625,17.899999618530273,323.3858337402344,30.28846549987793,-0.005956451947479856,0.08740543950811255,-0.0004923335226864056,0.06801905573270361,-0.0033238193288479545,0
2021-06-02 00:00:00-04:00,30.398606698067514,30.62675431484923,30.31993655486797,30.51661491394043,19629000,0.0,0.0,4208.1201171875,17.479999542236328,324.0173645019531,30.51661491394043,0.007504323099070252,0.11668614702682745,0.0014469348384307246,-0.023463691913108042,0.001952870830532527,0
2021-06-03 00:00:00-04:00,30.493013897594672,30.713295718021957,30.390743303508472,30.658226013183594,17376300,0.0,0.0,4192.85009765625,18.040000915527344,320.645751953125,30.658226013183594,0.004629725228284527,0.10215196112453523,-0.0036287033416374515,0.03203669267484277,-0.010405653888366895,0
2021-06-04 00:00:00-04:00,30.721156345778773,31.075177960736003,30.6975559051394,30.799829483032227,19375300,0.0,0.0,4229.89013671875,16.420000076293945,326.08697509765625,30.799829483032227,0.004608141903743401,0.08160203952236483,0.008834095710505974,-0.089800485422317,0.016969578144689468,0
2021-06-07 00:00:00-04:00,30.744756417892486,31.153844682481417,30.658217476934944,30.673952102661133,24110700,0.0,0.0,4226.52001953125,16.420000076293945,327.0586853027344,30.673952102661133,-0.004095324967991566,0.09467745771268295,-0.0007967387044511831,0.0,0.002979911125818857,0
2021-06-08 00:00:00-04:00,30.736892070269658,30.76836132629422,30.272731047664404,30.563814163208008,18880300,0.0,0.0,4227.259765625,17.06999969482422,327.214111328125,30.563814163208008,-0.0035970632152030778,0.08411802693722684,0.00017502486450582388,0.039585847473210256,0.0004752236597744819,0
2021-06-09 00:00:00-04:00,30.681818613019814,31.34265790318932,30.666083986935654,31.31905746459961,29824000,0.0,0.0,4219.5498046875,17.889999389648438,327.2918701171875,31.31905746459961,0.0244100114310824,0.18333012710567184,-0.0018238673194856947,0.048037475658119,0.0002376388620493053,0
2021-06-10 00:00:00-04:00,31.389858906970872,32.03496351198189,31.38199009411283,32.00349426269531,42613700,0.0,0.0,4239.18017578125,16.100000381469727,330.702392578125,32.00349426269531,0.021618315600633695,0.21668949426511602,0.004652243012262192,-0.10005584512285925,0.01042043134073678,0
2021-06-11 00:00:00-04:00,31.987772342917427,31.99563815782681,31.429206451057574,31.586549758911133,21386900,0.0,0.0,4247.43994140625,15.649999618530273,331.56707763671875,31.586549758911133,-0.013113703106105646,0.2677159098095293,0.0019484346695590737,-0.02795035728430051,0.002614692478795755,0
2021-06-14 00:00:00-04:00,31.49213563873512,31.52360489419041,30.98077374241684,31.177452087402344,23408300,0.0,0.0,4255.14990234375,16.389999389648438,334.74444580078125,31.177452087402344,-0.013036245398275281,0.29325288093421803,0.0018152018730952513,0.047284331575444316,0.009582881951698985,0
2021-06-15 00:00:00-04:00,31.240385594200482,31.342659167336016,30.988637568846233,31.145980834960938,20206900,0.0,0.0,4246.58984375,17.020000457763672,332.55816650390625,31.145980834960938,-0.0010099332992640501,0.29000095759806027,-0.0020116937805257917,0.0384381385952417,-0.006531189163258344,0
2021-06-16 00:00:00-04:00,31.169585200003766,31.34266311463471,30.902102514243925,30.917837142944336,19177500,0.0,0.0,4223.7001953125,18.149999618530273,331.3436279296875,30.917837142944336,-0.007351939570118438,0.22881975040084918,-0.005390124612855707,0.06639242834163106,-0.0036521087032288513,0
2021-06-17 00:00:00-04:00,30.894235335047757,31.145983380981086,30.73689205607107,31.059444427490234,19580100,0.0,0.0,4221.85986328125,17.75,335.5509338378906,31.059444427490234,0.004569659313070651,0.12259372151181572,-0.00043571559205179966,-0.022038546938694892,0.01269771184220847,0
2021-06-18 00:00:00-04:00,30.91783845593424,31.027977860440842,30.445811579170606,30.532350540161133,37775900,0.0,0.0,4166.4501953125,20.700000762939453,332.9176940917969,30.532350540161133,-0.017116135542207898,0.13939125454199558,-0.013124468779900589,0.166197226081096,-0.007847511303204713,0
2021-06-21 00:00:00-04:00,30.58741840045029,31.059445248788627,30.58741840045029,31.01224136352539,19488100,0.0,0.0,4224.7900390625,17.889999389648438,334.98687744140625,31.01224136352539,0.015595214289224618,0.19546923172284167,0.014002289962720793,-0.13574885360979994,0.006215300016582548,0
2021-06-22 00:00:00-04:00,31.00438078089202,31.22465961380542,30.886372548360402,31.161724090576172,15975900,0.0,0.0,4246.43994140625,16.65999984741211,338.10943603515625,31.161724090576172,0.004808540487580494,0.19988277927106016,0.005124491902218642,-0.06875347032979973,0.009321435566669756,0
2021-06-23 00:00:00-04:00,31.177461956030914,31.201062404555966,30.66609689677644,30.721166610717773,22025400,0.0,0.0,4241.83984375,16.31999969482422,338.2748107910156,30.721166610717773,-0.014238666553723224,0.22093127183254563,-0.0010832833431588806,-0.020408172611160347,0.000489116061943351,0
2021-06-24 00:00:00-04:00,30.79196375609105,30.957172859277815,30.74476287007976,30.831298828125,13436500,0.0,0.0,4266.490234375,15.970000267028809,340.3663024902344,30.831298828125,0.003578486552811682,0.21938563080355836,0.005811249724885448,-0.021446043770847023,0.006182818325514816,0
2021-06-25 00:00:00-04:00,30.776227500551737,31.004375107794214,30.595283777899468,30.666088104248047,22774300,0.0,0.0,4280.7001953125,15.619999885559082,339.947998046875,30.666088104248047,-0.005372947683392663,0.17870741810528118,0.0033305973193167304,-0.021916116193956947,-0.0012289831287612962,0
2021-06-28 00:00:00-04:00,30.689688995237745,30.84703227843481,30.603153040499194,30.776227951049805,19225700,0.0,0.0,4290.60986328125,15.760000228881836,344.082275390625,30.776227951049805,0.0035851501650533478,0.13011212883357443,0.0023149642620619026,0.008962890163154658,0.012161499310197277,0
2021-06-29 00:00:00-04:00,30.7841014936774,30.90210672339352,30.66609326288731,30.760498046875,14516600,0.0,0.0,4291.7998046875,16.020000457763672,345.3274841308594,30.760498046875,-0.0005112363149750704,0.11877807539224775,0.00027733619326086867,0.01649747621230091,0.003618927301096031,0
2021-06-30 00:00:00-04:00,30.791966480419415,30.894240077615272,30.5402183958403,30.807701110839844,21248100,0.0,0.0,4297.5,15.829999923706055,344.7826843261719,30.807701110839844,0.0015333589047339716,0.05916188892306432,0.0013281596467464851,-0.011860207779553322,-0.0015776323337213238,0
2021-07-01 00:00:00-04:00,30.815564259976735,31.177454726195464,30.768363373872198,31.122385025024414,20035900,0.0,0.0,4319.93994140625,15.479999542236328,344.9189147949219,31.122385025024414,0.010162641203182271,0.09048229337168705,0.0052216268542757405,-0.02210994208190664,0.0003951198100804465,0
2021-07-02 00:00:00-04:00,31.043713402696525,31.334799552965162,30.98077788444505,31.256126403808594,16592700,0.0,0.0,4352.33984375,15.069999694824219,348.878173828125,31.256126403808594,0.004288065894858797,0.06374129866835636,0.007500081663913916,-0.026485779039815083,0.011478810999846711,0
2021-07-06 00:00:00-04:00,31.059451457498092,31.19319432527539,30.713298566259752,30.909976959228516,18931900,0.0,0.0,4343.5400390625,16.440000534057617,350.385986328125,30.909976959228516,-0.011136391161044474,0.12412038172727695,-0.0020218560598241897,0.09090914843906228,0.004321888306898947,0
2021-07-07 00:00:00-04:00,30.854903709310538,30.965043116564928,30.658225338906615,30.95717430114746,17665200,0.0,0.0,4358.1298828125,16.200000762939453,351.1252136230469,30.95717430114746,0.0015257644844976477,0.12353615928509272,0.003358975310182588,-0.014598525749495717,0.0021097513135974744,0
2021-07-08 00:00:00-04:00,30.681829221689018,30.933577323934898,30.626759511889862,30.878507614135742,23021200,0.0,0.0,4320.81982421875,19.0,349.0046081542969,30.878507614135742,-0.0025443797825114695,0.12635793432181597,-0.008561024934316985,0.17283945093793274,-0.006039456542777932,0
2021-07-09 00:00:00-04:00,31.098785566272905,31.547212048174625,31.043715858044553,31.161724090576172,21578700,0.0,0.0,4369.5498046875,16.18000030517578,351.1836242675781,31.161724090576172,0.009130154290509342,0.1214812515070143,0.011277947808795874,-0.14842103656969574,0.0062435167398073865,0
2021-07-12 00:00:00-04:00,31.201052077317765,31.665213084815132,31.153848194817357,31.279722213745117,24513000,0.0,0.0,4384.6298828125,16.170000076293945,352.5552673339844,31.279722213745117,0.0037794852814884085,0.12046632747727427,0.0034511743312370946,-0.000618061105884915,0.0039057717149166837,0
2021-07-13 00:00:00-04:00,31.287594395058573,31.31119483831188,31.09878184581113,31.19318962097168,12222000,0.0,0.0,4369.2099609375,17.1200008392334,352.5552673339844,31.19318962097168,-0.0027702453934541835,0.07836710521842924,-0.0035168126585656267,0.058750819941689736,0.0,0
2021-07-14 00:00:00-04:00,31.248264988570405,31.492144282604723,31.201061092431082,31.429208755493164,15888600,0.0,0.0,4374.2998046875,16.329999923706055,353.1875305175781,31.429208755493164,0.007537886065837749,0.08796079901240901,0.0011649345752446916,-0.04614491102809537,0.0017933732443566885,0
2021-07-15 00:00:00-04:00,31.429212978940804,31.618022586721857,31.358408625754258,31.539352416992188,20250800,0.0,0.0,4360.02978515625,17.010000228881836,350.7070007324219,31.539352416992188,0.0034983735305983534,0.07304652985399607,-0.0032622408541723713,0.041641170137951544,-0.0070232654633111125,0
2021-07-16 00:00:00-04:00,31.578674046252726,31.74388313293457,31.413464959570884,31.74388313293457,24270400,0.0,0.0,4327.16015625,18.450000762939453,347.8664245605469,31.74388313293457,0.006464000341592892,0.06363682928103313,-0.007538854211077806,0.08465611491366087,-0.008099570769738551,0
