Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-26 04:00:00+00:00,50.67599868774414,51.04800033569336,50.29999923706055,51.029998779296875,43888000,0.0,0.0,4187.6201171875,,331.5280456542969,51.029998779296875,0.009351812574723064,0.5465011070308348,0.001782270924804541,0.0,0.006511022273579581,0
2021-04-27 04:00:00+00:00,51.262001037597656,51.29899978637695,50.45800018310547,50.55500030517578,37613000,0.0,0.0,4186.72021484375,,330.0918273925781,50.55500030517578,-0.009351812574723,0.5460396883614752,-0.00021489588801437698,0.0,-0.0043321169371486334,0
2021-04-28 04:00:00+00:00,50.52000045776367,50.84000015258789,50.33399963378906,50.652000427246094,31930000,0.0,0.0,4183.18017578125,,328.97589111328125,50.652000427246094,0.0019168664434195655,0.11633113765284547,-0.0008455399168898481,0.0,-0.0033806843632323558,0
2021-04-29 04:00:00+00:00,50.7599983215332,50.92900085449219,49.900001525878906,50.900001525878906,51278000,0.0,0.0,4211.47021484375,,330.1597900390625,50.900001525878906,0.0048842285111588835,0.12372090157568513,0.006762806734045723,0.0,0.0035987406912245667,0
2021-04-30 04:00:00+00:00,50.5,51.45500183105469,50.5,51.34700012207031,44132000,0.0,0.0,4181.169921875,,327.9956970214844,51.34700012207031,0.008743560920742157,0.1205222951182898,-0.007194706699326425,0.0,-0.00655468377091617,0
2021-05-03 04:00:00+00:00,51.26499938964844,51.89500045776367,50.52000045776367,50.9109992980957,40919000,0.0,0.0,4192.66015625,,326.24884033203125,50.9109992980957,-0.008527518014365248,0.1287364704899378,0.002748090747253684,0.0,-0.005325852458786029,0
2021-05-04 04:00:00+00:00,51.077999114990234,51.16299819946289,49.67900085449219,50.31800079345703,43495000,0.0,0.0,4164.66015625,,320.3778381347656,50.31800079345703,-0.01171611469765166,0.13964825257192748,-0.006678337608227225,0.0,-0.017995472999354,0
2021-05-05 04:00:00+00:00,50.499000549316406,50.77799987792969,49.4630012512207,49.608001708984375,31294000,0.0,0.0,4167.58984375,,319.3006896972656,49.608001708984375,-0.01421073624582643,0.1637244430575912,0.0007034637617677753,0.0,-0.003362119064699187,0
2021-05-06 04:00:00+00:00,49.5989990234375,49.95500183105469,49.137001037597656,49.95500183105469,37837000,0.0,0.0,4201.6201171875,,321.7073059082031,49.95500183105469,0.006970491341713649,0.17147566774406997,0.008165456466051824,0.0,0.007537146923231708,0
2021-05-07 04:00:00+00:00,50.46200180053711,50.85499954223633,50.11199951171875,50.38399887084961,31328000,0.0,0.0,4232.60009765625,,324.31787109375,50.38399887084961,0.008551005108712716,0.17059513813394814,0.007373341616968343,0.0,0.008114721480064091,0
2021-05-10 04:00:00+00:00,50.20000076293945,50.314998626708984,48.61100006103515,48.66899871826172,51316000,0.0,0.0,4188.43017578125,,316.1273193359375,48.66899871826172,-0.03463139118723047,0.2811392115566961,-0.010435647322188157,0.0,-0.02525470375773675,0
2021-05-11 04:00:00+00:00,47.974998474121094,49.79899978637695,47.862998962402344,49.507999420166016,44010000,0.0,0.0,4152.10009765625,,315.6905822753906,49.507999420166016,0.017092010205304917,0.3332180682144483,-0.00867391280271812,0.0,-0.0013815226772058153,0
2021-05-12 04:00:00+00:00,48.68299865722656,49.354000091552734,48.27000045776367,48.49800109863281,41215000,0.0,0.0,4063.0400390625,,307.5196228027344,48.49800109863281,-0.020611678332931666,0.3492030356651553,-0.021449400664502738,0.0,-0.02588281035741624,0
2021-05-13 04:00:00+00:00,48.91299819946289,49.077999114990234,48.270999908447266,48.66600036621094,27125000,0.0,0.0,4112.5,,309.8971252441406,48.66600036621094,0.0034580592083289234,0.3427486415868176,0.012173141406923493,0.0,0.007731221896468465,0
2021-05-14 04:00:00+00:00,48.7859992980957,49.48500061035156,48.65900039672851,49.33700180053711,28825000,0.0,0.0,4173.85009765625,,316.73870849609375,49.33700180053711,0.013693701311826765,0.3574050235922395,0.014917956876899785,0.0,0.022076949718598637,0
2021-05-17 04:00:00+00:00,48.55899810791016,49.270999908447266,48.28099822998047,48.89400100708008,27052000,0.0,0.0,4163.2900390625,,314.81719970703125,48.89400100708008,-0.009019632989725251,0.2501875507711473,-0.0025300521932207776,0.0,-0.006066542350273596,0
2021-05-18 04:00:00+00:00,48.84000015258789,49.347999572753906,48.61899948120117,48.62799835205078,23505000,0.0,0.0,4127.830078125,,312.6919860839844,48.62799835205078,-0.0054552473586981995,0.2056191581166864,-0.008517292959364653,0.0,-0.0067506274276774025,0
2021-05-19 04:00:00+00:00,48.16299819946289,48.85699844360352,47.854000091552734,48.77000045776367,33499000,0.0,0.0,4115.68017578125,,313.0510559082031,48.77000045776367,0.0029159163034832443,0.14038752440349048,-0.002943411456817757,0.0,0.0011483179620801476,0
2021-05-20 04:00:00+00:00,48.95500183105469,50.27000045776367,48.89799880981445,50.16699981689453,37212000,0.0,0.0,4159.1201171875,,319.1064758300781,50.16699981689453,0.028242057258965374,0.2407746579753996,0.010554741756143349,0.0,0.01934323429865903,0
2021-05-21 04:00:00+00:00,50.3120002746582,50.540000915527344,49.72600173950195,49.78900146484375,33229000,0.0,0.0,4155.85986328125,,317.34033203125,49.78900146484375,-0.0075633308479585055,0.24564484374684803,-0.0007838806801412357,0.0,-0.005534653579918558,0
2021-05-24 04:00:00+00:00,50.10499954223633,50.42499923706055,49.95100021362305,50.290000915527344,24126000,0.0,0.0,4197.0498046875,,322.677734375,50.290000915527344,0.010012162869690122,0.2293332719500793,0.009911292190138532,0.0,0.01681917425870849,0
2021-05-25 04:00:00+00:00,50.599998474121094,50.637001037597656,49.922000885009766,50.13399887084961,26995000,0.0,0.0,4188.1298828125,,323.1241149902344,50.13399887084961,-0.0031068702799244433,0.22269156284441516,-0.0021252837802967495,0.0,0.0013833635472213501,0
2021-05-26 04:00:00+00:00,50.23400115966797,50.41400146484375,50.04999923706055,50.23600006103515,24653000,0.0,0.0,4195.990234375,,324.2497863769531,50.23600006103515,0.0020325042619416607,0.223573888956313,0.0018768165702687245,0.0,0.003483712092341884,0
2021-05-27 04:00:00+00:00,50.18000030517578,50.5099983215332,49.854000091552734,50.38600158691406,32538000,0.0,0.0,4200.8798828125,,323.0367431640625,50.38600158691406,0.0029814878364418213,0.10539689935242223,0.0011653145418315525,0.0,-0.0037410763672189873,0
2021-05-28 04:00:00+00:00,50.439998626708984,51.17599868774414,50.25299835205078,50.28099822998047,29103000,0.0,0.0,4204.10986328125,,324.0557556152344,50.28099822998047,-0.002086153261865571,0.08245975341034385,0.0007688818911402162,0.0,0.0031544784695105577,0
2021-06-01 04:00:00+00:00,50.4010009765625,50.54100036621094,49.77399826049805,49.90800094604492,24826000,0.0,0.0,4202.0400390625,,322.9786682128906,49.90800094604492,-0.007445907440873176,0.06680443924603745,-0.0004923335226864056,0.0,-0.0033237718623415624,0
2021-06-02 04:00:00+00:00,49.98199844360352,50.321998596191406,49.582000732421875,49.92399978637695,22690000,0.0,0.0,4208.1201171875,,323.6094055175781,49.92399978637695,0.0003205152726904716,0.06611916214022852,0.0014469348384307246,0.0,0.0019528760465126194,0
2021-06-03 04:00:00+00:00,49.51900100708008,49.66600036621094,48.724998474121094,48.94300079345703,38874000,0.0,0.0,4192.85009765625,,320.2418518066406,48.94300079345703,-0.01984547287912823,0.143451830414424,-0.0036287033416374515,0.0,-0.010406229403473133,0
2021-06-04 04:00:00+00:00,49.20000076293945,50.18600082397461,49.095001220703125,49.4739990234375,31605000,0.0,0.0,4229.89013671875,,325.6763610839844,49.4739990234375,0.010790887418943742,0.1780940160701397,0.008834095710505974,0.0,0.01697001577615498,0
2021-06-07 04:00:00+00:00,49.29199981689453,49.66999816894531,49.05500030517578,49.46599960327149,27919000,0.0,0.0,4226.52001953125,,326.64678955078125,49.46599960327149,-0.00016170245187931186,0.17967782447470085,-0.0007967387044511831,0.0,0.002979732589638573,0
2021-06-08 04:00:00+00:00,49.70000076293945,49.88199996948242,48.9370002746582,49.23899841308594,23740000,0.0,0.0,4227.259765625,,326.8020935058594,49.23899841308594,-0.004599596676074553,0.17661883101547707,0.00017502486450582388,0.0,0.00047544920092956744,0
2021-06-09 04:00:00+00:00,49.45000076293945,49.60900115966797,48.46500015258789,48.58100128173828,30550000,0.0,0.0,4219.5498046875,,326.8797607421875,48.58100128173828,-0.013453425840690607,0.18845589863344228,-0.0018238673194856947,0.0,0.0002376583194279025,0
2021-06-10 04:00:00+00:00,48.71699905395508,49.020999908447266,48.2140007019043,48.72700119018555,43829000,0.0,0.0,4239.18017578125,,330.2858581542969,48.72700119018555,0.0030007813190153073,0.14280713775809095,0.004652243012262192,0.0,0.010420031525891327,0
2021-06-11 04:00:00+00:00,49.0,49.14099884033203,48.77799987792969,48.87699890136719,31240000,0.0,0.0,4247.43994140625,,331.1495056152344,48.87699890136719,0.0030736000394827336,0.10973844785990887,0.0019484346695590737,0.0,0.0026148484399657335,0
2021-06-14 04:00:00+00:00,48.96799850463867,50.349998474121094,48.69100189208984,49.98899841308594,44002000,0.0,0.0,4255.14990234375,,334.32293701171875,49.98899841308594,0.022496033772418805,0.21068155722498402,0.0018152018730952513,0.0,0.009583077560658015,0
2021-06-15 04:00:00+00:00,50.12300109863281,50.12300109863281,49.040000915527344,49.189998626708984,31041000,0.0,0.0,4246.58984375,,332.13946533203125,49.189998626708984,-0.01611262659017585,0.24655829382415684,-0.0020116937805257917,0.0,-0.006531025658018108,0
2021-06-16 04:00:00+00:00,49.5,49.645999908447266,48.62799835205078,49.24100112915039,35332000,0.0,0.0,4223.7001953125,,330.9264221191406,49.24100112915039,0.0010363098441012336,0.21719607255227572,-0.005390124612855707,0.0,-0.0036522104100997765,0
2021-06-17 04:00:00+00:00,49.025001525878906,50.18000030517578,49.01499938964844,49.83399963378906,31983000,0.0,0.0,4221.85986328125,,335.1282653808594,49.83399963378906,0.01197084191769704,0.22709183930047888,-0.00043571559205179966,0.0,0.012697212978074024,0
2021-06-18 04:00:00+00:00,49.63999938964844,50.44900131225586,49.52399826049805,50.07699966430664,51976000,0.0,0.0,4166.4501953125,,332.49853515625,50.07699966430664,0.004864339489666221,0.22674235996728778,-0.013124468779900589,0.0,-0.007846936520322423,0
2021-06-21 04:00:00+00:00,50.16400146484375,50.20500183105469,49.22800064086914,49.70000076293945,52773000,0.0,0.0,4224.7900390625,,334.56494140625,49.70000076293945,-0.0075568656871418585,0.17354046277572294,0.014002289962720793,0.0,0.006214783018604786,0
2021-06-22 04:00:00+00:00,49.854000091552734,51.35499954223633,49.58000183105469,50.88199996948242,58093000,0.0,0.0,4246.43994140625,,337.68365478515625,50.88199996948242,0.023504277382172367,0.18595046910678528,0.005124491902218642,0.0,0.009321698100815956,0
2021-06-23 04:00:00+00:00,50.847999572753906,51.66299819946289,50.81999969482422,51.27399826049805,39448000,0.0,0.0,4241.83984375,,337.8487243652344,51.27399826049805,0.007674541325381106,0.1789076700847307,-0.0010832833431588806,0.0,0.0004888290497304659,0
2021-06-24 04:00:00+00:00,51.79600143432617,52.09600067138672,51.439998626708984,51.805999755859375,33612000,0.0,0.0,4266.490234375,,339.93768310546875,51.805999755859375,0.010322200799853203,0.17702846195993957,0.005811249724885448,0.0,0.006183118625530337,0
2021-06-25 04:00:00+00:00,52.88399887084961,53.305999755859375,52.5,52.707000732421875,52991000,0.0,0.0,4280.7001953125,,339.5198974609375,52.707000732421875,0.01724231998624523,0.1858555535675732,0.0033305973193167304,0.0,-0.0012290065658935312,0
2021-06-28 04:00:00+00:00,52.8120002746582,53.39400100708008,52.45600128173828,53.303001403808594,28202000,0.0,0.0,4290.60986328125,,343.6489562988281,53.303001403808594,0.011244353155344401,0.10101699178182595,0.0023149642620619026,0.0,0.012161463492329494,0
2021-06-29 04:00:00+00:00,53.35499954223633,53.612998962402344,52.85699844360352,53.349998474121094,23146000,0.0,0.0,4291.7998046875,,344.892578125,53.349998474121094,0.0008813080439967542,0.09434079632984003,0.00027733619326086867,0.0,0.0036188726995300957,0
2021-06-30 04:00:00+00:00,53.40599822998047,53.4379997253418,52.68199920654297,52.82099914550781,27734000,0.0,0.0,4297.5,,344.3485107421875,52.82099914550781,-0.009965126411183727,0.16905523002284248,0.0013281596467464851,0.0,-0.0015774980887390821,0
2021-07-01 04:00:00+00:00,52.571998596191406,53.70399856567383,52.571998596191406,53.354000091552734,28054000,0.0,0.0,4319.93994140625,,344.48455810546875,53.354000091552734,0.010040130487644036,0.16860638102901127,0.0052216268542757405,0.0,0.00039508625429518496,0
2021-07-02 04:00:00+00:00,53.54999923706055,53.854000091552734,52.93899917602539,53.39799880981445,19755000,0.0,0.0,4352.33984375,,348.4388732910156,53.39799880981445,0.0008243165693560475,0.13611166616363085,0.007500081663913916,0.0,0.011478933068274744,0
2021-07-06 04:00:00+00:00,53.29999923706055,54.2859992980957,53.29999923706055,54.16400146484375,27751000,0.0,0.0,4343.5400390625,,349.9447021484375,54.16400146484375,0.014243238372891159,0.1491446008981343,-0.0020218560598241897,0.0,0.00432164426201731,0
2021-07-07 04:00:00+00:00,54.42399978637695,54.4640007019043,53.16600036621094,53.59600067138672,27225000,0.0,0.0,4358.1298828125,,350.68304443359375,53.59600067138672,-0.010542057212009905,0.17934670045561013,0.003358975310182588,0.0,0.0021098827346814897,0
2021-07-08 04:00:00+00:00,53.09299850463867,53.54999923706055,52.90900039672851,53.07600021362305,32690000,0.0,0.0,4320.81982421875,,348.56500244140625,53.07600021362305,-0.009749598254125892,0.17852723877198104,-0.008561024934316985,0.0,-0.006039761618952699,0
2021-07-09 04:00:00+00:00,53.099998474121094,53.82600021362305,52.858001708984375,53.597999572753906,27772000,0.0,0.0,4369.5498046875,,350.74139404296875,53.597999572753906,0.009786893277408393,0.17772332878607072,0.011277947808795874,0.0,0.006243861507376547,0
2021-07-12 04:00:00+00:00,54.029998779296875,54.064998626708984,53.29199981689453,53.73099899291992,17807000,0.0,0.0,4384.6298828125,,352.1112365722656,53.73099899291992,0.0024783514244878335,0.17805919555868177,0.0034511743312370946,0.0,0.0039055627666493287,1
2021-07-13 04:00:00+00:00,53.57600021362305,54.53300094604492,53.57600021362305,54.06800079345703,27516000,0.0,0.0,4369.2099609375,,352.1112365722656,54.06800079345703,0.006252430895811933,0.14776486017571763,-0.0035168126585656267,0.0,0.0,1
2021-07-14 04:00:00+00:00,54.10100173950195,55.40999984741211,54.10100173950195,54.79499816894531,46595000,0.0,0.0,4374.2998046875,,352.74273681640625,54.79499816894531,0.013356387202149116,0.14122240856441792,0.0011649345752446916,0.0,0.0017934680252984503,1
2021-07-15 04:00:00+00:00,55.39699935913086,55.75400161743164,53.81999969482422,54.29499816894531,57139000,0.0,0.0,4360.02978515625,,350.26531982421875,54.29499816894531,-0.009166807554222209,0.1375501029584365,-0.0032622408541723713,0.0,-0.007023296962956116,1
2021-07-16 04:00:00+00:00,54.180999755859375,54.40599822998047,52.70500183105469,53.03099822998047,34421000,0.0,0.0,4327.16015625,,347.4283447265625,53.03099822998047,-0.023555493099894312,0.23002959034412182,-0.007538854211077806,0.0,-0.008099503253933271,1
2021-07-19 04:00:00+00:00,52.60499954223633,53.49100112915039,52.2239990234375,53.22800064086914,38858000,0.0,0.0,4258.490234375,,344.5816955566406,53.22800064086914,0.003707970876788758,0.23173980241724168,-0.015869512427409305,0.0,-0.008193485687422175,1
2021-07-20 04:00:00+00:00,52.60699844360352,53.66400146484375,52.029998779296875,53.10499954223633,69304000,0.0,0.0,4323.06005859375,,348.58453369140625,53.10499954223633,-0.0023135085680416998,0.2205059218758982,0.015162609437855634,0.0,0.011616514128237165,0
2021-07-21 04:00:00+00:00,52.612998962402344,53.0989990234375,50.56100082397461,51.362998962402344,119068000,0.0,0.0,4358.68994140625,,351.2757263183594,51.362998962402344,-0.033353028464006236,0.24253403678784066,0.008241819990835397,0.0,0.007720344326394013,0
2021-07-22 04:00:00+00:00,51.020999908447266,51.36800003051758,50.70000076293945,51.176998138427734,43281000,0.0,0.0,4367.47998046875,,353.59783935546875,51.176998138427734,-0.003627872698205831,0.2509973767115778,0.0020166699583279435,0.0,0.006610513801926787,0
2021-07-23 04:00:00+00:00,51.21599960327149,51.74100112915039,50.46599960327149,51.54100036621094,38205000,0.0,0.0,4411.7900390625,,357.7268981933594,51.54100036621094,0.007087438555810639,0.25504170783901947,0.010145452020822843,0.0,0.011677273948893507,0
2021-07-26 04:00:00+00:00,51.4379997253418,52.112998962402344,50.9010009765625,51.64899826049805,22545000,0.0,0.0,4422.2998046875,,358.00860595703125,51.64899826049805,0.002093186067573675,0.2515224841306932,0.0023821998626283314,0.0,0.0007874939376786294,0
2021-07-27 04:00:00+00:00,51.80799865722656,52.19499969482422,51.20500183105469,51.89099884033203,27590000,0.0,0.0,4401.4599609375,,354.0640869140625,51.89099884033203,0.004674541767041259,0.2626608227612194,-0.0047124448070912095,0.0,-0.011017944757010012,0
2021-07-28 04:00:00+00:00,52.18199920654297,52.446998596191406,51.698001861572266,51.93000030517578,23905000,0.0,0.0,4400.64013671875,,355.4241638183594,51.93000030517578,0.000751321351160075,0.06452382135863001,-0.0001862618826539153,0.0,0.0038413297325661233,0
2021-07-29 04:00:00+00:00,51.99599838256836,52.077999114990234,51.37900161743164,51.42499923706055,17360000,0.0,0.0,4419.14990234375,,356.0557556152344,51.42499923706055,-0.009772243029846856,0.10283317845100512,0.004206152980007483,0.0,0.0017770086031567711,0
2021-07-30 04:00:00+00:00,51.26900100708008,51.979000091552734,51.09600067138672,51.75699996948242,25371000,0.0,0.0,4395.259765625,,354.20013427734375,51.75699996948242,0.006435267405693039,0.10046466251251389,-0.0054060480514769305,0.0,-0.005211603263326703,0
2021-08-02 04:00:00+00:00,51.900001525878906,51.98500061035156,51.05099868774414,51.51499938964844,20966000,0.0,0.0,4387.16015625,,354.2292785644531,51.51499938964844,-0.0046866725597541035,0.10647181275217737,-0.001842805614891363,0.0,8.228197645610003e-05,0
2021-08-03 04:00:00+00:00,51.43899917602539,51.5629997253418,50.5369987487793,51.082000732421875,25794000,0.0,0.0,4423.14990234375,,356.37646484375,51.082000732421875,-0.008440816545190482,0.10687493789516586,0.0082034265474622,0.0,0.006061572007820981,0
2021-08-04 04:00:00+00:00,51.29999923706055,51.79800033569336,51.0369987487793,51.73500061035156,20394000,0.0,0.0,4402.66015625,,356.8912658691406,51.73500061035156,0.012702347850761473,0.1564747873564396,-0.004632387901412294,0.0,0.0014445427130445054,0
2021-08-05 04:00:00+00:00,51.7130012512207,52.54100036621094,51.402000427246094,52.48899841308594,25567000,0.0,0.0,4429.10009765625,,359.1550598144531,52.48899841308594,0.014469046747038198,0.1629455793328226,0.006005446813494242,0.0,0.006343091472971407,0
2021-08-06 04:00:00+00:00,52.400001525878906,52.68399810791016,51.93899917602539,52.05500030517578,19198000,0.0,0.0,4436.52001953125,,357.5811462402344,52.05500030517578,-0.00830273581232432,0.18208317503036311,0.001675266241764728,0.0,-0.004382267578331933,0
2021-08-09 04:00:00+00:00,52.1150016784668,52.266998291015625,51.79899978637695,51.99700164794922,13678000,0.0,0.0,4432.35009765625,,358.24176025390625,51.99700164794922,-0.0011148014866515495,0.1765538609968268,-0.0009399082741974318,0.0,0.001847452027652574,0
2021-08-10 04:00:00+00:00,52.0,52.07899856567383,51.297000885009766,51.58399963378906,19605000,0.0,0.0,4436.75,,356.40557861328125,51.58399963378906,-0.007974516517778422,0.17486240077119242,0.0009926793341701323,0.0,-0.005125537679704362,0
2021-08-11 04:00:00+00:00,51.70000076293945,51.957000732421875,50.97700119018555,51.2400016784668,16739000,0.0,0.0,4442.41015625,,355.7934875488281,51.2400016784668,-0.006691029999354331,0.15255401491423176,0.0012757437876824707,0.0,-0.0017174003471962518,0
2021-08-12 04:00:00+00:00,51.18600082397461,51.29999923706055,50.720001220703125,51.071998596191406,16857000,0.0,0.0,4460.830078125,,357.0758972167969,51.071998596191406,-0.003284135445006786,0.04990608488514375,0.004146380281677686,0.0,0.0036043652086037437,0
2021-08-13 04:00:00+00:00,51.26399993896485,52.14400100708008,51.1510009765625,51.59199905395508,21777000,0.0,0.0,4468.0,,358.3291931152344,51.59199905395508,0.01013022903053968,0.11421057082232697,0.001607306655808216,0.0,0.003509886576512855,0
2021-08-16 04:00:00+00:00,51.52399826049805,52.3380012512207,51.22999954223633,51.79199981689453,20328000,0.0,0.0,4479.7099609375,,358.4847106933594,51.79199981689453,0.0038690902774586727,0.12131766613947256,0.002620850702215849,0.0,0.00043400755817013525,0
2021-08-17 04:00:00+00:00,51.547000885009766,52.07899856567383,51.41999816894531,51.89099884033203,23098000,0.0,0.0,4448.080078125,,355.3271179199219,51.89099884033203,0.0019096487332556328,0.10341348925560619,-0.00706069881494753,0.0,-0.008808165813627755,0
2021-08-18 04:00:00+00:00,52.0,52.63800048828125,51.8650016784668,52.1870002746582,25820000,0.0,0.0,4400.27001953125,,351.9071960449219,52.1870002746582,0.005688084608073018,0.07829585967548905,-0.010748470745585936,0.0,-0.009624713967850695,0
2021-08-19 04:00:00+00:00,52.27399826049805,54.8390007019043,52.1870002746582,54.37099838256836,74973000,0.0,0.0,4405.7998046875,,353.607421875,54.37099838256836,0.04099746674667654,0.2572907077025398,0.0012566922329095842,0.0,0.004831460820315492,0
2021-08-20 04:00:00+00:00,54.50899887084961,55.13899993896485,53.90999984741211,54.6879997253418,37764000,0.0,0.0,4441.669921875,,357.2702331542969,54.6879997253418,0.0058134081744118495,0.26160457950740573,0.008141567655737925,0.0,0.010358411766005604,0
2021-08-23 04:00:00+00:00,54.597999572753906,55.55500030517578,54.374000549316406,55.33300018310547,26020000,0.0,0.0,4479.52978515625,,362.61376953125,55.33300018310547,0.011725176972153023,0.2526657860162654,0.00852379036424833,0.0,0.014956567553293443,0
2021-08-24 04:00:00+00:00,55.14799880981445,55.53099822998047,54.926998138427734,55.34099960327149,21095000,0.0,0.0,4486.22998046875,,363.7213439941406,55.34099960327149,0.00014455825569508236,0.25790301199392085,0.0014957363013194946,0.0,0.0030544192084112076,0
2021-08-25 04:00:00+00:00,55.01599884033203,55.28400039672851,54.54499816894531,54.757999420166016,20656000,0.0,0.0,4496.18994140625,,364.13909912109375,54.757999420166016,-0.01059057098401005,0.3075845650639565,0.002220118224179668,0.0,0.0011485581856858218,0
2021-08-26 04:00:00+00:00,54.61600112915039,55.2599983215332,54.59000015258789,55.012001037597656,15955000,0.0,0.0,4470.0,,361.8268432617187,55.012001037597656,0.004627895959014999,0.13219760935429034,-0.005824918819612557,0.0,-0.006349924698984655,0
2021-08-27 04:00:00+00:00,55.15999984741211,56.41699981689453,54.92499923706055,55.891998291015625,32526000,0.0,0.0,4509.3701171875,,365.3437805175781,55.891998291015625,0.015869864527895877,0.16422329860122853,0.008807632480425154,0.0,0.009719945662836071,0
2021-08-30 04:00:00+00:00,55.724998474121094,56.71599960327149,55.64500045776367,56.61800003051758,24348000,0.0,0.0,4528.7900390625,,369.44378662109375,56.61800003051758,0.012905729749881684,0.16773726035934286,0.004306570844779589,0.0,0.01122232352691821,0
2021-08-31 04:00:00+00:00,56.61199951171875,56.948001861572266,56.1609992980957,56.91899871826172,24319000,0.0,0.0,4522.68017578125,,369.1426696777344,56.91899871826172,0.005302225639933846,0.1630539544014296,-0.0013491160395050494,0.0,-0.000815054831787454,0
2021-09-01 04:00:00+00:00,56.900001525878906,59.099998474121094,56.900001525878906,58.207000732421875,56262000,0.0,0.0,4524.08984375,,369.7546691894531,58.207000732421875,0.022376452970619427,0.1183797867107328,0.0003116886257619189,0.0,0.001657894256042125,0
2021-09-02 04:00:00+00:00,58.36800003051758,59.875999450683594,58.36800003051758,58.85499954223633,61799000,0.0,0.0,4536.9501953125,,369.5798645019531,58.85499954223633,0.011071149084533816,0.0997266365238428,0.002842638410522902,0.0,-0.0004727585668713452,0
2021-09-03 04:00:00+00:00,58.58000183105469,59.1879997253418,58.31399917602539,59.053001403808594,26812000,0.0,0.0,4535.43017578125,,370.716552734375,59.053001403808594,0.003358585441308119,0.11877175859903287,-0.0003350311257153127,0.0,0.0030756227316488527,0
2021-09-07 04:00:00+00:00,59.46900177001953,61.3849983215332,59.39899826049805,60.67100143432617,58214000,0.0,0.0,4520.02978515625,,371.2411804199219,60.67100143432617,0.027030478542334643,0.16597767502181887,-0.003395574405981705,0.0,0.0014151720004873525,0
2021-09-08 04:00:00+00:00,60.38399887084961,61.560001373291016,59.57099914550781,60.60499954223633,54245000,0.0,0.0,4514.06982421875,,369.9490356445313,60.60499954223633,-0.00108845770102287,0.19097634453794488,-0.001318566739775151,0.0,-0.0034806073343721655,0
2021-09-09 04:00:00+00:00,60.64699935913086,60.944000244140625,59.654998779296875,59.75400161743164,29542000,0.0,0.0,4493.27978515625,,368.67633056640625,59.75400161743164,-0.014141229123511956,0.24179958048967481,-0.004605608657393345,0.0,-0.0034402173150896997,0
